1341478068.064000,-11.399994,0.000000,-33.299988
1341478068.074000,-11.399994,0.000000,-33.299988
1341478068.083000,-11.099991,-0.599991,-32.699997
1341478068.093000,-11.099991,-0.599991,-32.699997
1341478068.103000,-11.099991,-0.599991,-32.699997
1341478068.114000,-11.099991,-1.199997,-32.399994
1341478068.123000,-11.099991,-1.199997,-32.399994
1341478068.134000,-11.099991,-1.199997,-32.399994
1341478068.143000,-11.099991,-1.199997,-32.399994
1341478068.154000,-10.199997,-2.399994,-33.299988
1341478068.163000,-10.199997,-2.399994,-33.299988
1341478068.174000,-9.599991,-3.000000,-33.299988
1341478068.183000,-9.599991,-3.000000,-33.299988
1341478068.194000,-9.599991,-3.000000,-33.299988
1341478068.203000,-9.000000,-3.599991,-34.199997
1341478068.213000,-9.000000,-3.599991,-34.199997
1341478068.223000,-8.699997,-3.599991,-35.099991
1341478068.233000,-8.699997,-3.599991,-35.099991
1341478068.243000,-8.699997,-3.599991,-35.099991
1341478068.257000,-9.000000,-3.299988,-35.399994
1341478068.264000,-9.000000,-3.299988,-35.399994
1341478068.273000,-9.000000,-3.299988,-35.399994
1341478068.283000,-9.299988,-2.699997,-37.500000
1341478068.293000,-9.299988,-2.699997,-37.500000
1341478068.303000,-9.299988,-2.699997,-37.500000
1341478068.314000,-9.899994,-1.799988,-39.599991
1341478068.323000,-9.899994,-1.799988,-39.599991
1341478068.333000,-9.899994,-1.799988,-39.599991
1341478068.343000,-9.599991,-1.500000,-40.799988
1341478068.353000,-9.599991,-1.500000,-40.799988
1341478068.363000,-9.599991,-1.500000,-40.799988
1341478068.374000,-9.599991,-1.500000,-40.799988
1341478068.383000,-9.599991,-1.500000,-40.799988
1341478068.393000,-10.199997,-0.299988,-41.699997
1341478068.403000,-11.099991,0.599991,-42.000000
1341478068.413000,-11.099991,0.599991,-42.000000
1341478068.423000,-11.699997,1.799988,-42.599991
1341478068.433000,-11.699997,1.799988,-42.599991
1341478068.446000,-12.899994,3.000000,-42.899994
1341478068.468000,-12.899994,3.000000,-42.899994
1341478068.469000,-12.899994,3.000000,-42.899994
1341478068.478000,-12.899994,3.000000,-42.899994
1341478068.489000,-14.099991,3.000000,-43.199997
1341478068.498000,-14.099991,3.000000,-43.199997
1341478068.508000,-14.099991,3.000000,-43.199997
1341478068.518000,-14.099991,3.000000,-43.199997
1341478068.529000,-15.299988,2.099991,-42.599991
1341478068.538000,-15.299988,2.099991,-42.599991
1341478068.548000,-15.299988,2.099991,-42.599991
1341478068.559000,-15.899994,1.199997,-42.599991
1341478068.569000,-15.899994,1.199997,-42.599991
1341478068.578000,-15.899994,1.199997,-42.599991
1341478068.589000,-16.199997,0.599991,-43.199997
1341478068.598000,-16.199997,0.599991,-43.199997
1341478068.608000,-16.199997,0.000000,-43.500000
1341478068.619000,-16.199997,0.000000,-43.500000
1341478068.628000,-16.199997,0.000000,-43.500000
1341478068.639000,-16.199997,0.000000,-43.500000
1341478068.649000,-15.899994,0.299988,-44.399994
1341478068.658000,-15.899994,0.299988,-44.399994
1341478068.669000,-15.599991,1.500000,-45.299988
1341478068.678000,-15.599991,1.500000,-45.299988
1341478068.688000,-15.599991,1.500000,-45.299988
1341478068.698000,-16.199997,2.699997,-45.899994
1341478068.708000,-16.199997,2.699997,-45.899994
1341478068.719000,-16.799988,4.199997,-47.099991
1341478068.729000,-16.799988,4.199997,-47.099991
1341478068.738000,-16.799988,4.199997,-47.099991
1341478068.748000,-17.099991,4.799988,-48.000000
1341478068.759000,-17.099991,4.799988,-48.000000
1341478068.768000,-17.099991,4.799988,-48.000000
1341478068.779000,-16.799988,4.199997,-48.299988
1341478068.788000,-16.799988,4.199997,-48.299988
1341478068.798000,-16.799988,4.199997,-48.299988
1341478068.809000,-15.899994,3.299988,-48.299988
1341478068.819000,-15.899994,3.299988,-48.299988
1341478068.828000,-15.899994,3.299988,-48.299988
1341478068.839000,-14.699997,1.799988,-48.599991
1341478068.848000,-14.699997,1.799988,-48.599991
1341478068.858000,-14.699997,1.799988,-48.599991
1341478068.870000,-14.099991,-0.299988,-47.699997
1341478068.878000,-14.099991,-0.299988,-47.699997
1341478068.891000,-14.099991,-0.299988,-47.699997
1341478068.900000,-14.099991,-0.299988,-47.699997
1341478068.912000,-14.099991,-2.099991,-47.099991
1341478068.918000,-13.199997,-3.899994,-46.799988
1341478068.928000,-13.199997,-3.899994,-46.799988
1341478068.939000,-13.199997,-3.899994,-46.799988
1341478068.948000,-12.299988,-4.799988,-46.199997
1341478068.958000,-12.299988,-4.799988,-46.199997
1341478068.968000,-12.299988,-4.799988,-46.199997
1341478068.978000,-11.399994,-6.000000,-45.899994
1341478068.989000,-11.399994,-6.000000,-45.899994
1341478068.998000,-11.399994,-6.000000,-45.899994
1341478069.008000,-9.599991,-7.199997,-45.899994
1341478069.018000,-9.599991,-7.199997,-45.899994
1341478069.028000,-9.599991,-7.199997,-45.899994
1341478069.038000,-8.699997,-7.799988,-46.199997
1341478069.048000,-8.699997,-7.799988,-46.199997
1341478069.059000,-8.699997,-7.799988,-46.199997
1341478069.068000,-8.099991,-8.099991,-46.799988
1341478069.078000,-8.099991,-8.099991,-46.799988
1341478069.089000,-8.099991,-8.099991,-46.799988
1341478069.098000,-7.799988,-7.799988,-47.399994
1341478069.108000,-7.799988,-7.799988,-47.399994
1341478069.119000,-7.799988,-7.799988,-47.399994
1341478069.129000,-8.399994,-7.799988,-48.299988
1341478069.138000,-8.399994,-7.799988,-48.299988
1341478069.148000,-8.399994,-7.799988,-48.299988
1341478069.159000,-8.699997,-8.399994,-48.000000
1341478069.168000,-8.699997,-8.399994,-48.000000
1341478069.179000,-9.299988,-9.000000,-47.399994
1341478069.188000,-9.299988,-9.000000,-47.399994
1341478069.198000,-9.299988,-9.000000,-47.399994
1341478069.208000,-9.599991,-9.899994,-47.399994
1341478069.218000,-9.599991,-9.899994,-47.399994
1341478069.228000,-9.599991,-9.899994,-47.399994
1341478069.239000,-9.599991,-9.899994,-47.399994
1341478069.248000,-9.599991,-9.899994,-47.399994
1341478069.262000,-9.599991,-9.899994,-47.399994
1341478069.269000,-9.000000,-10.199997,-47.099991
1341478069.278000,-9.000000,-10.199997,-47.099991
1341478069.288000,-8.399994,-10.799988,-48.000000
1341478069.298000,-8.399994,-10.799988,-48.000000
1341478069.308000,-7.500000,-10.199997,-48.000000
1341478069.318000,-7.500000,-10.199997,-48.000000
1341478069.328000,-7.500000,-10.199997,-48.000000
1341478069.339000,-7.500000,-9.599991,-48.299988
1341478069.348000,-7.500000,-9.599991,-48.299988
1341478069.358000,-7.500000,-9.599991,-48.299988
1341478069.372000,-7.500000,-9.599991,-48.299988
1341478069.378000,-7.500000,-9.599991,-48.299988
1341478069.389000,-7.500000,-9.599991,-48.299988
1341478069.399000,-8.399994,-5.099991,-50.099991
1341478069.413000,-8.699997,-2.699997,-51.899994
1341478069.418000,-8.699997,-2.699997,-51.899994
1341478069.428000,-8.699997,-2.699997,-51.899994
1341478069.438000,-8.699997,-2.699997,-51.899994
1341478069.451000,-8.699997,0.000000,-52.799988
1341478069.458000,-8.699997,0.000000,-52.799988
1341478069.468000,-8.699997,0.000000,-52.799988
1341478069.478000,-9.299988,2.399994,-54.299988
1341478069.489000,-9.299988,2.399994,-54.299988
1341478069.499000,-9.299988,2.399994,-54.299988
1341478069.508000,-11.099991,4.199997,-54.299988
1341478069.518000,-11.099991,4.199997,-54.299988
1341478069.528000,-12.899994,5.699997,-53.699997
1341478069.538000,-12.899994,5.699997,-53.699997
1341478069.548000,-12.899994,5.699997,-53.699997
1341478069.558000,-14.699997,6.599991,-53.699997
1341478069.568000,-14.699997,6.599991,-53.699997
1341478069.578000,-14.699997,6.599991,-53.699997
1341478069.588000,-16.199997,6.299988,-52.799988
1341478069.598000,-16.199997,6.299988,-52.799988
1341478069.609000,-16.199997,6.299988,-52.799988
1341478069.618000,-16.500000,5.699997,-52.199997
1341478069.628000,-16.500000,5.699997,-52.199997
1341478069.638000,-16.500000,5.699997,-52.199997
1341478069.648000,-16.799988,5.099991,-51.299988
1341478069.658000,-16.799988,5.099991,-51.299988
1341478069.669000,-16.799988,5.099991,-51.299988
1341478069.678000,-17.099991,4.500000,-50.399994
1341478069.688000,-17.099991,4.500000,-50.399994
1341478069.698000,-17.099991,4.500000,-50.399994
1341478069.708000,-16.500000,4.799988,-50.099991
1341478069.719000,-16.500000,4.799988,-50.099991
1341478069.728000,-16.500000,4.799988,-50.099991
1341478069.739000,-16.500000,4.799988,-50.099991
1341478069.748000,-16.500000,4.799988,-50.099991
1341478069.758000,-16.500000,4.799988,-50.099991
1341478069.771000,-18.000000,7.199997,-50.099991
1341478069.778000,-18.000000,7.199997,-50.099991
1341478069.788000,-18.299988,8.699997,-50.399994
1341478069.798000,-18.299988,8.699997,-50.399994
1341478069.809000,-18.299988,8.699997,-50.399994
1341478069.818000,-18.000000,9.000000,-50.699997
1341478069.828000,-18.000000,9.000000,-50.699997
1341478069.838000,-17.699997,9.899994,-51.000000
1341478069.848000,-17.699997,9.899994,-51.000000
1341478069.859000,-17.699997,9.899994,-51.000000
1341478069.869000,-16.799988,9.299988,-50.699997
1341478069.878000,-16.799988,9.299988,-50.699997
1341478069.888000,-16.799988,9.299988,-50.699997
1341478069.898000,-16.799988,9.299988,-50.699997
1341478069.910000,-15.599991,8.699997,-50.699997
1341478069.918000,-15.000000,7.199997,-49.500000
1341478069.928000,-15.000000,7.199997,-49.500000
1341478069.938000,-15.000000,7.199997,-49.500000
1341478069.948000,-14.699997,5.099991,-48.299988
1341478069.958000,-14.699997,5.099991,-48.299988
1341478069.968000,-14.699997,5.099991,-48.299988
1341478069.978000,-13.799988,4.199997,-46.500000
1341478069.988000,-13.799988,4.199997,-46.500000
1341478069.998000,-13.799988,4.199997,-46.500000
1341478070.009000,-13.199997,2.699997,-44.699997
1341478070.018000,-13.199997,2.699997,-44.699997
1341478070.029000,-12.299988,1.799988,-43.199997
1341478070.039000,-12.299988,1.799988,-43.199997
1341478070.048000,-12.299988,1.799988,-43.199997
1341478070.059000,-10.799988,0.599991,-42.899994
1341478070.068000,-10.799988,0.599991,-42.899994
1341478070.079000,-9.899994,0.000000,-42.599991
1341478070.089000,-9.899994,0.000000,-42.599991
1341478070.099000,-9.899994,0.000000,-42.599991
1341478070.108000,-8.399994,-0.299988,-42.899994
1341478070.135000,-8.399994,-0.299988,-42.899994
1341478070.138000,-8.399994,-0.299988,-42.899994
1341478070.139000,-8.399994,-0.299988,-42.899994
1341478070.148000,-8.399994,-0.299988,-42.899994
1341478070.158000,-8.399994,-0.299988,-42.899994
1341478070.169000,-7.500000,-0.299988,-43.799988
1341478070.179000,-6.899994,0.899994,-44.099991
1341478070.188000,-6.899994,0.899994,-44.099991
1341478070.199000,-6.599991,0.899994,-44.699997
1341478070.208000,-6.599991,0.899994,-44.699997
1341478070.218000,-6.599991,0.899994,-44.699997
1341478070.228000,-6.899994,0.299988,-44.399994
1341478070.240000,-6.899994,0.299988,-44.399994
1341478070.248000,-7.199997,0.000000,-43.799988
1341478070.258000,-7.199997,0.000000,-43.799988
1341478070.268000,-7.199997,0.000000,-43.799988
1341478070.278000,-7.799988,-0.899994,-43.199997
1341478070.289000,-7.799988,-0.899994,-43.199997
1341478070.300000,-7.799988,-0.899994,-43.199997
1341478070.313000,-7.199997,-1.500000,-42.599991
1341478070.318000,-7.199997,-1.500000,-42.599991
1341478070.328000,-7.199997,-1.500000,-42.599991
1341478070.338000,-7.199997,-1.500000,-42.599991
1341478070.348000,-5.699997,-2.099991,-42.000000
1341478070.358000,-5.699997,-2.099991,-42.000000
1341478070.368000,-5.699997,-2.099991,-42.000000
1341478070.380000,-5.099991,-2.399994,-41.399994
1341478070.388000,-5.099991,-2.399994,-41.399994
1341478070.398000,-5.099991,-2.399994,-41.399994
1341478070.408000,-5.699997,-1.199997,-41.699997
1341478070.418000,-5.699997,-1.199997,-41.699997
1341478070.429000,-5.699997,-1.199997,-41.699997
1341478070.439000,-6.899994,-0.599991,-42.000000
1341478070.448000,-6.899994,-0.599991,-42.000000
1341478070.458000,-6.899994,-0.599991,-42.000000
1341478070.468000,-7.199997,1.799988,-42.899994
1341478070.478000,-7.199997,1.799988,-42.899994
1341478070.488000,-7.199997,1.799988,-42.899994
1341478070.498000,-8.099991,3.899994,-44.399994
1341478070.508000,-8.099991,3.899994,-44.399994
1341478070.518000,-8.099991,3.899994,-44.399994
1341478070.528000,-8.399994,4.799988,-44.699997
1341478070.538000,-8.399994,4.799988,-44.699997
1341478070.548000,-8.399994,4.799988,-44.699997
1341478070.559000,-9.000000,7.199997,-45.000000
1341478070.569000,-9.000000,7.199997,-45.000000
1341478070.578000,-9.000000,7.199997,-45.000000
1341478070.588000,-10.199997,7.799988,-45.299988
1341478070.598000,-10.199997,7.799988,-45.299988
1341478070.608000,-10.199997,7.799988,-45.299988
1341478070.618000,-11.099991,9.000000,-45.000000
1341478070.633000,-11.099991,9.000000,-45.000000
1341478070.638000,-11.099991,9.000000,-45.000000
1341478070.648000,-12.000000,10.199997,-45.000000
1341478070.658000,-12.000000,10.199997,-45.000000
1341478070.669000,-12.000000,10.199997,-45.000000
1341478070.679000,-13.199997,10.799988,-44.399994
1341478070.688000,-13.199997,10.799988,-44.399994
1341478070.698000,-13.199997,10.799988,-44.399994
1341478070.708000,-13.799988,11.099991,-44.099991
1341478070.718000,-13.799988,11.099991,-44.099991
1341478070.730000,-15.000000,10.799988,-43.500000
1341478070.739000,-15.000000,10.799988,-43.500000
1341478070.748000,-15.000000,10.799988,-43.500000
1341478070.759000,-16.500000,10.500000,-42.599991
1341478070.774000,-17.099991,10.199997,-42.599991
1341478070.782000,-17.099991,10.199997,-42.599991
1341478070.789000,-17.099991,10.199997,-42.599991
1341478070.798000,-17.099991,10.199997,-42.599991
1341478070.808000,-17.699997,11.099991,-42.599991
1341478070.818000,-17.699997,11.099991,-42.599991
1341478070.828000,-17.699997,11.099991,-42.599991
1341478070.840000,-17.699997,11.399994,-42.599991
1341478070.848000,-17.699997,11.399994,-42.599991
1341478070.859000,-17.699997,11.399994,-42.599991
1341478070.868000,-17.399994,12.000000,-43.199997
1341478070.885000,-17.399994,12.000000,-43.199997
1341478070.891000,-17.399994,12.000000,-43.199997
1341478070.898000,-17.399994,12.000000,-43.199997
1341478070.909000,-17.399994,12.000000,-43.199997
1341478070.923000,-16.799988,12.000000,-43.199997
1341478070.928000,-16.799988,12.000000,-43.199997
1341478070.943000,-15.899994,12.000000,-43.500000
1341478070.949000,-15.899994,12.000000,-43.500000
1341478070.958000,-15.899994,12.000000,-43.500000
1341478070.968000,-15.000000,10.799988,-43.500000
1341478070.978000,-15.000000,10.799988,-43.500000
1341478070.989000,-15.000000,10.799988,-43.500000
1341478070.998000,-14.699997,9.299988,-43.199997
1341478071.008000,-14.699997,9.299988,-43.199997
1341478071.019000,-14.699997,9.299988,-43.199997
1341478071.028000,-15.000000,7.799988,-41.399994
1341478071.038000,-15.000000,7.799988,-41.399994
1341478071.048000,-15.000000,7.799988,-41.399994
1341478071.058000,-15.299988,6.299988,-40.500000
1341478071.068000,-15.299988,6.299988,-40.500000
1341478071.078000,-15.299988,6.299988,-40.500000
1341478071.088000,-15.000000,5.099991,-39.599991
1341478071.098000,-15.000000,5.099991,-39.599991
1341478071.108000,-15.000000,5.099991,-39.599991
1341478071.118000,-13.500000,4.799988,-39.599991
1341478071.134000,-13.500000,4.799988,-39.599991
1341478071.138000,-13.500000,4.799988,-39.599991
1341478071.148000,-13.500000,4.799988,-39.599991
1341478071.158000,-12.599991,4.500000,-39.599991
1341478071.168000,-12.599991,4.500000,-39.599991
1341478071.179000,-12.000000,4.199997,-39.899994
1341478071.188000,-12.000000,4.199997,-39.899994
1341478071.198000,-11.699997,4.199997,-39.599991
1341478071.209000,-11.699997,4.199997,-39.599991
1341478071.218000,-11.699997,4.199997,-39.599991
1341478071.229000,-12.000000,3.899994,-39.299988
1341478071.238000,-12.000000,3.899994,-39.299988
1341478071.248000,-12.000000,3.899994,-39.299988
1341478071.267000,-11.099991,3.899994,-39.299988
1341478071.279000,-11.399994,3.299988,-39.000000
1341478071.280000,-11.399994,3.299988,-39.000000
1341478071.289000,-11.399994,3.299988,-39.000000
1341478071.299000,-11.399994,3.299988,-39.000000
1341478071.309000,-11.099991,3.299988,-39.299988
1341478071.320000,-11.099991,3.299988,-39.299988
1341478071.329000,-11.099991,3.299988,-39.299988
1341478071.340000,-10.799988,3.299988,-39.000000
1341478071.349000,-10.799988,3.299988,-39.000000
1341478071.360000,-10.799988,3.299988,-39.000000
1341478071.369000,-10.799988,3.000000,-39.000000
1341478071.385000,-10.799988,3.000000,-39.000000
1341478071.391000,-10.799988,3.000000,-39.000000
1341478071.401000,-10.799988,3.000000,-39.000000
1341478071.410000,-10.799988,3.000000,-39.000000
1341478071.424000,-9.000000,2.099991,-37.799988
1341478071.429000,-9.000000,2.099991,-37.799988
1341478071.439000,-9.000000,2.099991,-37.799988
1341478071.462000,-9.000000,0.899994,-37.500000
1341478071.464000,-9.000000,0.899994,-37.500000
1341478071.472000,-9.000000,0.899994,-37.500000
1341478071.482000,-9.000000,0.899994,-37.500000
1341478071.492000,-10.199997,0.899994,-37.500000
1341478071.502000,-10.199997,0.899994,-37.500000
1341478071.512000,-10.199997,0.899994,-37.500000
1341478071.522000,-10.799988,1.199997,-37.500000
1341478071.533000,-10.799988,1.199997,-37.500000
1341478071.542000,-10.799988,1.199997,-37.500000
1341478071.552000,-10.799988,2.099991,-38.699997
1341478071.562000,-10.799988,2.099991,-38.699997
1341478071.573000,-10.799988,2.099991,-38.699997
1341478071.583000,-11.099991,4.199997,-39.599991
1341478071.592000,-11.099991,4.199997,-39.599991
1341478071.603000,-11.099991,4.199997,-39.599991
1341478071.612000,-11.399994,6.000000,-40.500000
1341478071.623000,-11.399994,6.000000,-40.500000
1341478071.632000,-11.399994,6.000000,-40.500000
1341478071.642000,-11.399994,7.500000,-41.399994
1341478071.653000,-11.399994,7.500000,-41.399994
1341478071.662000,-11.399994,7.500000,-41.399994
1341478071.672000,-12.299988,9.000000,-41.399994
1341478071.683000,-12.299988,9.000000,-41.399994
1341478071.692000,-12.299988,9.000000,-41.399994
1341478071.703000,-13.199997,9.299988,-41.399994
1341478071.712000,-13.199997,9.299988,-41.399994
1341478071.724000,-14.399994,9.599991,-40.199997
1341478071.732000,-14.399994,9.599991,-40.199997
1341478071.743000,-14.399994,9.599991,-40.199997
1341478071.752000,-15.299988,9.599991,-39.599991
1341478071.772000,-15.299988,9.599991,-39.599991
1341478071.773000,-15.299988,9.599991,-39.599991
1341478071.782000,-16.500000,9.000000,-38.699997
1341478071.792000,-16.500000,9.000000,-38.699997
1341478071.804000,-16.500000,9.000000,-38.699997
1341478071.812000,-17.099991,9.000000,-37.500000
1341478071.822000,-17.099991,9.000000,-37.500000
1341478071.833000,-17.099991,9.000000,-37.500000
1341478071.845000,-17.099991,8.399994,-37.199997
1341478071.852000,-17.099991,8.399994,-37.199997
1341478071.863000,-17.099991,8.399994,-37.199997
1341478071.874000,-17.399994,8.399994,-36.599991
1341478071.894000,-17.399994,8.399994,-36.599991
1341478071.895000,-17.399994,8.399994,-36.599991
1341478071.907000,-17.399994,8.399994,-36.599991
1341478071.917000,-17.399994,8.399994,-36.599991
1341478071.924000,-17.399994,9.599991,-37.799988
1341478071.933000,-17.399994,9.599991,-37.799988
1341478071.944000,-17.399994,9.599991,-37.799988
1341478071.954000,-18.000000,9.599991,-38.099991
1341478071.964000,-18.000000,9.599991,-38.099991
1341478071.973000,-18.000000,9.599991,-38.099991
1341478071.984000,-18.299988,9.599991,-38.699997
1341478071.994000,-18.299988,9.599991,-38.699997
1341478072.003000,-18.299988,9.599991,-38.699997
1341478072.013000,-18.000000,9.299988,-39.000000
1341478072.023000,-18.000000,9.299988,-39.000000
1341478072.034000,-18.000000,9.299988,-39.000000
1341478072.043000,-17.399994,8.399994,-38.399994
1341478072.053000,-17.399994,8.399994,-38.399994
1341478072.063000,-17.399994,8.399994,-38.399994
1341478072.077000,-16.799988,7.500000,-38.099991
1341478072.094000,-16.799988,7.500000,-38.099991
1341478072.095000,-16.799988,7.500000,-38.099991
1341478072.104000,-16.500000,6.000000,-37.199997
1341478072.114000,-16.500000,6.000000,-37.199997
1341478072.125000,-15.899994,5.099991,-35.699997
1341478072.134000,-15.899994,5.099991,-35.699997
1341478072.144000,-15.899994,5.099991,-35.699997
1341478072.154000,-15.000000,3.899994,-35.399994
1341478072.164000,-15.000000,3.899994,-35.399994
1341478072.174000,-13.799988,3.000000,-34.500000
1341478072.184000,-13.799988,3.000000,-34.500000
1341478072.194000,-13.799988,3.000000,-34.500000
1341478072.204000,-12.899994,2.099991,-34.500000
1341478072.214000,-12.899994,2.099991,-34.500000
1341478072.224000,-12.899994,2.099991,-34.500000
1341478072.234000,-12.599991,1.199997,-34.799988
1341478072.244000,-12.599991,1.199997,-34.799988
1341478072.254000,-12.599991,1.199997,-34.799988
1341478072.264000,-12.299988,0.899994,-34.500000
1341478072.274000,-12.299988,0.899994,-34.500000
1341478072.284000,-12.299988,0.899994,-34.500000
1341478072.294000,-11.699997,0.899994,-34.500000
1341478072.304000,-11.699997,0.899994,-34.500000
1341478072.314000,-11.699997,0.899994,-34.500000
1341478072.324000,-11.699997,0.899994,-34.500000
1341478072.334000,-11.699997,0.899994,-34.500000
1341478072.344000,-11.699997,0.899994,-34.500000
1341478072.354000,-11.399994,0.599991,-34.799988
1341478072.364000,-11.399994,0.599991,-34.799988
1341478072.374000,-11.399994,0.899994,-35.399994
1341478072.384000,-11.399994,0.899994,-35.399994
1341478072.394000,-11.399994,0.899994,-35.399994
1341478072.404000,-11.399994,0.899994,-35.399994
1341478072.414000,-12.000000,0.899994,-35.099991
1341478072.424000,-11.699997,0.899994,-34.799988
1341478072.434000,-11.699997,0.899994,-34.799988
1341478072.445000,-11.699997,0.899994,-34.799988
1341478072.465000,-12.299988,0.599991,-33.899994
1341478072.479000,-11.699997,0.000000,-33.000000
1341478072.481000,-11.699997,0.000000,-33.000000
1341478072.489000,-11.699997,0.000000,-33.000000
1341478072.499000,-11.699997,0.000000,-33.000000
1341478072.509000,-10.799988,-0.599991,-33.000000
1341478072.519000,-10.799988,-0.599991,-33.000000
1341478072.529000,-9.899994,-1.199997,-32.699997
1341478072.539000,-9.899994,-1.199997,-32.699997
1341478072.550000,-9.000000,-1.799988,-32.699997
1341478072.559000,-9.000000,-1.799988,-32.699997
1341478072.570000,-9.000000,-1.799988,-32.699997
1341478072.579000,-9.899994,-2.399994,-33.000000
1341478072.589000,-9.899994,-2.399994,-33.000000
1341478072.599000,-9.899994,-2.399994,-33.000000
1341478072.609000,-10.500000,-1.799988,-33.000000
1341478072.619000,-10.500000,-1.799988,-33.000000
1341478072.635000,-10.500000,-1.799988,-33.000000
1341478072.646000,-10.500000,-1.799988,-33.000000
1341478072.649000,-10.500000,-1.799988,-33.000000
1341478072.659000,-11.099991,-1.500000,-34.500000
1341478072.670000,-11.399994,-0.599991,-35.699997
1341478072.679000,-11.399994,-0.599991,-35.699997
1341478072.689000,-11.399994,-0.599991,-35.699997
1341478072.699000,-11.399994,0.599991,-36.599991
1341478072.710000,-11.399994,0.599991,-36.599991
1341478072.721000,-11.399994,0.599991,-36.599991
1341478072.729000,-11.699997,1.799988,-37.199997
1341478072.740000,-11.699997,1.799988,-37.199997
1341478072.749000,-11.699997,1.799988,-37.199997
1341478072.768000,-12.000000,3.000000,-37.500000
1341478072.780000,-12.899994,4.199997,-37.799988
1341478072.781000,-12.899994,4.199997,-37.799988
1341478072.791000,-12.899994,4.199997,-37.799988
1341478072.801000,-13.799988,5.099991,-37.799988
1341478072.810000,-13.799988,5.099991,-37.799988
1341478072.820000,-13.799988,5.099991,-37.799988
1341478072.830000,-14.699997,5.399994,-37.799988
1341478072.840000,-14.699997,5.399994,-37.799988
1341478072.850000,-15.299988,5.399994,-37.500000
1341478072.860000,-15.299988,5.399994,-37.500000
1341478072.870000,-15.299988,5.399994,-37.500000
1341478072.903000,-15.299988,5.099991,-36.599991
1341478072.909000,-15.299988,5.099991,-36.599991
1341478072.915000,-15.299988,5.099991,-36.599991
1341478072.923000,-15.299988,5.099991,-36.599991
1341478072.935000,-14.699997,4.500000,-36.000000
1341478072.944000,-15.000000,3.899994,-36.299988
1341478072.953000,-14.399994,3.899994,-36.000000
1341478072.963000,-14.399994,3.899994,-36.000000
1341478072.973000,-14.399994,3.899994,-36.000000
1341478072.983000,-14.099991,3.899994,-36.899994
1341478072.994000,-14.099991,3.899994,-36.899994
1341478073.003000,-14.099991,3.899994,-36.899994
1341478073.013000,-14.099991,4.199997,-37.199997
1341478073.023000,-14.099991,4.199997,-37.199997
1341478073.033000,-14.099991,4.199997,-37.199997
1341478073.043000,-14.099991,4.799988,-37.199997
1341478073.084000,-15.299988,5.399994,-38.099991
1341478073.085000,-15.299988,5.399994,-38.099991
1341478073.094000,-15.299988,5.399994,-38.099991
1341478073.104000,-15.299988,5.099991,-37.500000
1341478073.114000,-15.299988,5.099991,-37.500000
1341478073.124000,-14.699997,4.799988,-37.799988
1341478073.134000,-14.699997,4.799988,-37.799988
1341478073.144000,-14.699997,4.799988,-37.799988
1341478073.154000,-13.799988,4.799988,-37.799988
1341478073.164000,-13.799988,4.799988,-37.799988
1341478073.174000,-13.799988,4.799988,-37.799988
1341478073.184000,-13.799988,3.899994,-36.899994
1341478073.194000,-13.799988,3.899994,-36.899994
1341478073.204000,-13.799988,3.899994,-36.899994
1341478073.214000,-13.500000,3.299988,-36.000000
1341478073.224000,-13.500000,3.299988,-36.000000
1341478073.234000,-13.500000,3.299988,-36.000000
1341478073.244000,-13.500000,2.099991,-34.500000
1341478073.254000,-13.500000,2.099991,-34.500000
1341478073.264000,-13.500000,2.099991,-34.500000
1341478073.274000,-13.199997,0.899994,-33.599991
1341478073.284000,-13.199997,0.899994,-33.599991
1341478073.295000,-13.199997,0.899994,-33.599991
1341478073.305000,-12.299988,0.000000,-33.299988
1341478073.314000,-12.299988,0.000000,-33.299988
1341478073.325000,-11.699997,-0.899994,-33.599991
1341478073.334000,-11.699997,-0.899994,-33.599991
1341478073.344000,-11.699997,-0.899994,-33.599991
1341478073.354000,-11.099991,-1.199997,-33.299988
1341478073.364000,-11.099991,-1.199997,-33.299988
1341478073.375000,-11.099991,-1.199997,-33.299988
1341478073.384000,-10.199997,-1.799988,-33.899994
1341478073.394000,-10.199997,-1.799988,-33.899994
1341478073.404000,-10.199997,-1.799988,-33.899994
1341478073.416000,-10.199997,-1.799988,-33.899994
1341478073.424000,-10.199997,-1.799988,-33.599991
1341478073.434000,-10.199997,-1.799988,-33.599991
1341478073.454000,-10.199997,-1.500000,-33.899994
1341478073.467000,-10.199997,-1.500000,-33.899994
1341478073.473000,-10.199997,-1.199997,-34.199997
1341478073.480000,-10.199997,-1.199997,-34.199997
1341478073.489000,-10.199997,-1.199997,-34.199997
1341478073.497000,-10.199997,-1.199997,-34.199997
1341478073.510000,-10.500000,-0.599991,-34.199997
1341478073.518000,-10.500000,-0.599991,-34.199997
1341478073.528000,-10.500000,-0.599991,-34.199997
1341478073.537000,-10.799988,-0.599991,-33.599991
1341478073.547000,-10.799988,-0.599991,-33.599991
1341478073.559000,-10.799988,-0.599991,-33.599991
1341478073.569000,-10.799988,-0.899994,-32.399994
1341478073.577000,-10.799988,-0.899994,-32.399994
1341478073.587000,-10.799988,-0.899994,-32.399994
1341478073.598000,-10.799988,-1.199997,-32.399994
1341478073.607000,-10.799988,-1.199997,-32.399994
1341478073.617000,-10.799988,-1.799988,-32.399994
1341478073.627000,-10.799988,-1.799988,-32.399994
1341478073.637000,-10.799988,-1.799988,-32.399994
